2804:1a34::/32	61845	[LACNIC] GRD TELECOMUNICACOES LTDA (BR)
201.148.248.0/22	61847	[LACNIC] FJB COMERCIO DE PRODUTOS DE INFORMATICA LTDA (BR)
2804:1a3c::/32	61847	[LACNIC] FJB COMERCIO DE PRODUTOS DE INFORMATICA LTDA (BR)
201.149.104.0/22	61849	[LACNIC] RIO ONLINE. NET LTDA (BR)
2804:1a44::/32	61849	[LACNIC] RIO ONLINE. NET LTDA (BR)
201.149.112.0/22	61850	[LACNIC] A2 TELECOMUNICACOES LTDA (BR)
2804:1a48::/32	61850	[LACNIC] A2 TELECOMUNICACOES LTDA (BR)
177.75.224.0/20	61851	[LACNIC] GARRA TELECOM LTDA (BR)
201.149.124.0/22	61851	[LACNIC] GARRA TELECOM LTDA (BR)
2804:1a4c::/32	61851	[LACNIC] GARRA TELECOM LTDA (BR)
131.0.68.0/22	61852	[LACNIC] FUNDACAO PARA INOVACOES TECNOLOGICAS - FITEC (BR)
2801:80:bc0::/44	61852	[LACNIC] FUNDACAO PARA INOVACOES TECNOLOGICAS - FITEC (BR)
201.140.244.0/22	61853	[LACNIC] WSCAN TELECOM LTDA ME (BR)
2804:1a50::/32	61853	[LACNIC] WSCAN TELECOM LTDA ME (BR)
201.148.96.0/22	61854	[LACNIC] CLICKNET TELECOM PROVEDOR DE INTERNET LTDA (BR)
2804:1a54::/32	61854	[LACNIC] CLICKNET TELECOM PROVEDOR DE INTERNET LTDA (BR)
131.0.4.0/22	61855	[LACNIC] NOVA NET TECNOLOGIA LTDA - ME (BR)
2804:1a58::/32	61855	[LACNIC] NOVA NET TECNOLOGIA LTDA - ME (BR)
131.0.40.0/22	61856	[LACNIC] VIAMAR TELECOM (BR)
138.117.208.0/22	61856	[LACNIC] VIAMAR TELECOM (BR)
143.208.120.0/22	61856	[LACNIC] VIAMAR TELECOM (BR)
170.245.252.0/22	61856	[LACNIC] VIAMAR TELECOM (BR)
2804:1a5c::/32	61856	[LACNIC] VIAMAR TELECOM (BR)
201.148.180.0/22	61858	[LACNIC] PRIME SYSTEM TELECOM (BR)
2804:1a6c::/32	61858	[LACNIC] PRIME SYSTEM TELECOM (BR)
201.149.116.0/22	61859	[LACNIC] LUUP TELECOMUNICACOES LTDA - ME (BR)
2804:1a70::/32	61859	[LACNIC] LUUP TELECOMUNICACOES LTDA - ME (BR)
138.185.172.0/22	61862	[LACNIC] PROVEDOR DE INTERNET DE ANAPU LTDA - ME (BR)
201.150.120.0/22	61862	[LACNIC] PROVEDOR DE INTERNET DE ANAPU LTDA - ME (BR)
2804:1a7c::/32	61862	[LACNIC] PROVEDOR DE INTERNET DE ANAPU LTDA - ME (BR)
201.148.116.0/22	61863	[LACNIC] TVAC TV ANTENA COMUNITARIA LTDA EPP (BR)
2804:1a84::/32	61863	[LACNIC] TVAC TV ANTENA COMUNITARIA LTDA EPP (BR)
201.148.164.0/22	61865	[LACNIC] L .T OLIVEIRA NUNES ME (BR)
2804:1a8c::/32	61865	[LACNIC] L .T OLIVEIRA NUNES ME (BR)
192.100.206.0/24	61866	[LACNIC] INTELBRAS S.A. INDUSTRIA DE TELECOMUNICACAO ELETRO (BR)
2801:80:be0::/48	61866	[LACNIC] INTELBRAS S.A. INDUSTRIA DE TELECOMUNICACAO ELETRO (BR)
192.100.228.0/23	61867	[LACNIC] GIGACOM DO BRASIL LTDA (BR)
2801:80:bf0::/48	61867	[LACNIC] GIGACOM DO BRASIL LTDA (BR)
45.226.192.0/22	61868	[LACNIC] NETFACIL INTERNET VIA RADIO E INFORMATICA LTDA - M (BR)
131.0.32.0/22	61868	[LACNIC] NETFACIL INTERNET VIA RADIO E INFORMATICA LTDA - M (BR)
2804:1a90::/32	61868	[LACNIC] NETFACIL INTERNET VIA RADIO E INFORMATICA LTDA - M (BR)
131.0.36.0/22	61869	[LACNIC] MD PROVEDOR DE ACESSO A INTERNET (BR)
138.99.24.0/22	61869	[LACNIC] MD PROVEDOR DE ACESSO A INTERNET (BR)
2804:1a94::/32	61869	[LACNIC] MD PROVEDOR DE ACESSO A INTERNET (BR)
131.0.80.0/22	61870	[LACNIC] GCU SERVICOS DE PROVEDOR LTDA (BR)
170.246.248.0/22	61870	[LACNIC] GCU SERVICOS DE PROVEDOR LTDA (BR)
2804:1a98::/32	61870	[LACNIC] GCU SERVICOS DE PROVEDOR LTDA (BR)
131.0.92.0/22	61871	[LACNIC] SIQUEIRALINK INTERNET BANDA LARGA (BR)
138.59.100.0/22	61871	[LACNIC] SIQUEIRALINK INTERNET BANDA LARGA (BR)
167.249.100.0/22	61871	[LACNIC] SIQUEIRALINK INTERNET BANDA LARGA (BR)
2804:1a9c::/32	61871	[LACNIC] SIQUEIRALINK INTERNET BANDA LARGA (BR)
170.81.44.0/22	61872	[LACNIC] INUV PROVEDOR DE INTERNET LTDA (BR)
177.22.208.0/20	61872	[LACNIC] INUV PROVEDOR DE INTERNET LTDA (BR)
2804:1aa0::/32	61872	[LACNIC] INUV PROVEDOR DE INTERNET LTDA (BR)
201.149.108.0/22	61873	[LACNIC] BORBA PROVEDOR (BR)
2804:1aa4::/32	61873	[LACNIC] BORBA PROVEDOR (BR)
131.0.56.0/22	61874	[LACNIC] S.R. DA SILVA TELECOMUNICACOES (BR)
2804:1aa8::/32	61874	[LACNIC] S.R. DA SILVA TELECOMUNICACOES (BR)
201.150.124.0/22	61876	[LACNIC] DELTA CONNECT (BR)
2804:1ab0::/32	61876	[LACNIC] DELTA CONNECT (BR)
200.24.88.0/22	61877	[LACNIC] SELECT TELECOM E REDES LTDA (BR)
2804:1ab4::/32	61877	[LACNIC] SELECT TELECOM E REDES LTDA (BR)
131.0.152.0/22	61879	[LACNIC] AMERICA LATINA EDUCACIONAL ADM. E SERVICOS LTDA (BR)
2801:80:c00::/48	61879	[LACNIC] AMERICA LATINA EDUCACIONAL ADM. E SERVICOS LTDA (BR)
131.0.16.0/22	61880	[LACNIC] HOSPITAL DE CLINICAS DE PORTO ALEGRE (BR)
2801:80:c10::/48	61880	[LACNIC] HOSPITAL DE CLINICAS DE PORTO ALEGRE (BR)
192.100.248.0/24	61881	[LACNIC] UNIMED PORTO ALEGRE COOPERATIVA MEDICA LTDA (BR)
2801:80:c20::/48	61881	[LACNIC] UNIMED PORTO ALEGRE COOPERATIVA MEDICA LTDA (BR)
131.0.48.0/22	61882	[LACNIC] VILAVNET SOLUCOES EM INFORMATICA LTDA-ME (BR)
2804:1abc::/32	61882	[LACNIC] VILAVNET SOLUCOES EM INFORMATICA LTDA-ME (BR)
131.0.100.0/22	61883	[LACNIC] IDC CORPORATE - SOLUCOES DE DATA CENTER LTDA - EPP (BR)
2804:1ac0::/32	61883	[LACNIC] IDC CORPORATE - SOLUCOES DE DATA CENTER LTDA - EPP (BR)
131.0.116.0/22	61884	[LACNIC] OLLA COMUNICACAO LTDA (BR)
2804:1ac4::/32	61884	[LACNIC] OLLA COMUNICACAO LTDA (BR)
131.0.140.0/22	61885	[LACNIC] MGNETMOC LTDA (BR)
2804:1ac8::/32	61885	[LACNIC] MGNETMOC LTDA (BR)
131.0.144.0/22	61886	[LACNIC] MC MEIRA PROVEDOR DE ACESSO LTDA (BR)
2804:1acc::/32	61886	[LACNIC] MC MEIRA PROVEDOR DE ACESSO LTDA (BR)
186.235.184.0/21	61888	[LACNIC] GFT COMERCIO DE TELEFONIA E COMUNICACAO LTDA (BR)
2804:e60::/32	61888	[LACNIC] GFT COMERCIO DE TELEFONIA E COMUNICACAO LTDA (BR)
177.152.184.0/22	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
186.211.128.0/17	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
187.103.96.0/19	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
200.0.32.0/20	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
200.143.64.0/18	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
200.195.224.0/19	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
200.215.208.0/20	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
201.16.0.0/17	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
2804:8::/30	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
2804:e34::/32	61889	[LACNIC] BR.DIGITAL PROVIDER (BR)
138.204.212.0/22	61890	[LACNIC] ADAPTLINK SERVICOS DE COMUNICACAO MULTIMIDIA LTDA. (BR)
170.150.24.0/22	61890	[LACNIC] ADAPTLINK SERVICOS DE COMUNICACAO MULTIMIDIA LTDA. (BR)
186.219.120.0/21	61890	[LACNIC] ADAPTLINK SERVICOS DE COMUNICACAO MULTIMIDIA LTDA. (BR)
2804:eb4::/32	61890	[LACNIC] ADAPTLINK SERVICOS DE COMUNICACAO MULTIMIDIA LTDA. (BR)
186.249.221.0/24	61892	[LACNIC] MONISAT SISTEMA DE INFORMACAO E MONITORAMENTO (BR)
2801:80:770::/48	61892	[LACNIC] MONISAT SISTEMA DE INFORMACAO E MONITORAMENTO (BR)
131.255.44.0/22	61893	[LACNIC] RM DOS SANTOS INFORMATICA (BR)
138.185.184.0/22	61893	[LACNIC] RM DOS SANTOS INFORMATICA (BR)
170.231.244.0/22	61893	[LACNIC] RM DOS SANTOS INFORMATICA (BR)
179.109.192.0/21	61893	[LACNIC] RM DOS SANTOS INFORMATICA (BR)
2804:f80::/32	61893	[LACNIC] RM DOS SANTOS INFORMATICA (BR)
177.10.156.0/22	61894	[LACNIC] FREEBSD BRASIL LTDA (BR)
2804:fbc::/32	61894	[LACNIC] FREEBSD BRASIL LTDA (BR)
177.91.16.0/20	61895	[LACNIC] EZEQUIEL DOS SANTOS ALVES - INTERNET (BR)
2804:1184::/32	61895	[LACNIC] EZEQUIEL DOS SANTOS ALVES - INTERNET (BR)
177.91.4.0/22	61896	[LACNIC] SYSTEMSAT SOLUCOES E CONSULTORIA EM COMUNICACAO (BR)
2801:80:830::/48	61896	[LACNIC] SYSTEMSAT SOLUCOES E CONSULTORIA EM COMUNICACAO (BR)
177.91.8.0/22	61897	[LACNIC] HP COMERCIO E SERVICOS DE TECNOLOGIA E TELECOM LTD (BR)
2804:1188::/32	61897	[LACNIC] HP COMERCIO E SERVICOS DE TECNOLOGIA E TELECOM LTD (BR)
177.91.12.0/22	61898	[LACNIC] FOCO SERVICOES DE TELECOMUNICACOES LTDA ME (BR)
2804:1190::/32	61898	[LACNIC] FOCO SERVICOES DE TELECOMUNICACOES LTDA ME (BR)
177.91.68.0/22	61899	[LACNIC] CERVEJARIA PETROPOLIS SA (BR)
2801:80:880::/48	61899	[LACNIC] CERVEJARIA PETROPOLIS SA (BR)
138.97.32.0/22	61900	[LACNIC] MAIS INTERNET LTDA EPP (BR)
170.247.4.0/22	61900	[LACNIC] MAIS INTERNET LTDA EPP (BR)
177.74.172.0/22	61900	[LACNIC] MAIS INTERNET LTDA EPP (BR)
191.243.8.0/22	61900	[LACNIC] MAIS INTERNET LTDA EPP (BR)
2804:12a0::/32	61900	[LACNIC] MAIS INTERNET LTDA EPP (BR)
170.254.52.0/22	61901	[LACNIC] RMR ASSESSORIA TECNICA EM TELEINFORMATICA LTDA-ME (BR)
191.5.64.0/21	61901	[LACNIC] RMR ASSESSORIA TECNICA EM TELEINFORMATICA LTDA-ME (BR)
2804:1370::/32	61901	[LACNIC] RMR ASSESSORIA TECNICA EM TELEINFORMATICA LTDA-ME (BR)
143.137.196.0/22	61902	[LACNIC] BAHIALINK TECHNOLOGY LTDA (BR)
177.85.92.0/22	61902	[LACNIC] BAHIALINK TECHNOLOGY LTDA (BR)
201.222.20.0/22	61902	[LACNIC] BAHIALINK TECHNOLOGY LTDA (BR)
2804:13e4::/32	61902	[LACNIC] BAHIALINK TECHNOLOGY LTDA (BR)
191.6.6.0/24	61903	[LACNIC] MUNICIPIO DE NOVO HAMBURGO (BR)
2801:80:8f0::/48	61903	[LACNIC] MUNICIPIO DE NOVO HAMBURGO (BR)
138.97.228.0/22	61904	[LACNIC] POLLYNET TELECOM EIRELI (BR)
177.91.96.0/20	61904	[LACNIC] POLLYNET TELECOM EIRELI (BR)
191.37.184.0/21	61904	[LACNIC] POLLYNET TELECOM EIRELI (BR)
2804:11c0::/32	61904	[LACNIC] POLLYNET TELECOM EIRELI (BR)
2804:1514::/32	61904	[LACNIC] POLLYNET TELECOM EIRELI (BR)
177.87.236.0/22	61905	[LACNIC] CONNECTVIP PRESTACAO DE SERVICOS (BR)
2804:156c::/32	61905	[LACNIC] CONNECTVIP PRESTACAO DE SERVICOS (BR)
177.222.168.0/21	61906	[LACNIC] UNIMAX TELECOM (BR)
2804:1578::/32	61906	[LACNIC] UNIMAX TELECOM (BR)
132.255.40.0/22	61908	[LACNIC] NOVA NET TELECOMUNICACOES LTDA (BR)
138.121.204.0/22	61908	[LACNIC] NOVA NET TELECOMUNICACOES LTDA (BR)
168.197.244.0/22	61908	[LACNIC] NOVA NET TELECOMUNICACOES LTDA (BR)
179.124.184.0/21	61908	[LACNIC] NOVA NET TELECOMUNICACOES LTDA (BR)
2804:16a0::/32	61908	[LACNIC] NOVA NET TELECOMUNICACOES LTDA (BR)
201.87.232.0/21	61910	[LACNIC] DVORANEM E FERNANDES LTDA (BR)
2804:16b0::/32	61910	[LACNIC] DVORANEM E FERNANDES LTDA (BR)
177.136.172.0/22	61911	[LACNIC] RIDERSON MENDES BORGES - ME (BR)
2804:16b4::/32	61911	[LACNIC] RIDERSON MENDES BORGES - ME (BR)
177.152.52.0/22	61912	[LACNIC] UAILINK LTDA (BR)
2804:16b8::/32	61912	[LACNIC] UAILINK LTDA (BR)
179.124.176.0/21	61914	[LACNIC] ROBERTO KELLER - ME (BR)
2804:16c0::/32	61914	[LACNIC] ROBERTO KELLER - ME (BR)
191.6.152.0/21	61915	[LACNIC] SICALNET-COMERCIO DE EQUIPAMENTOS DE INFORMATICA L (BR)
2804:16c4::/32	61915	[LACNIC] SICALNET-COMERCIO DE EQUIPAMENTOS DE INFORMATICA L (BR)
179.124.14.0/23	61916	[LACNIC] STARGATEWAY INFORMATICA E TELECOMUNICACOES LTDA (BR)
2804:16c8::/32	61916	[LACNIC] STARGATEWAY INFORMATICA E TELECOMUNICACOES LTDA (BR)
45.188.152.0/22	61917	[LACNIC] NETMAIS TELECOM (BR)
167.250.56.0/22	61917	[LACNIC] NETMAIS TELECOM (BR)
179.124.132.0/22	61917	[LACNIC] NETMAIS TELECOM (BR)
2804:16cc::/32	61917	[LACNIC] NETMAIS TELECOM (BR)
170.150.232.0/22	61918	[LACNIC] RALUEL COMERCIO LTDA ME (BR)
177.92.164.0/22	61918	[LACNIC] RALUEL COMERCIO LTDA ME (BR)
2804:1714::/32	61918	[LACNIC] RALUEL COMERCIO LTDA ME (BR)
190.112.204.0/22	61919	[LACNIC] AR3 SERVICOS EIRELI ME (BR)
2804:17d8::/32	61919	[LACNIC] AR3 SERVICOS EIRELI ME (BR)
170.233.244.0/22	61920	[LACNIC] LINK EXPLORER (BR)
190.2.72.0/21	61920	[LACNIC] LINK EXPLORER (BR)
2804:1820::/32	61920	[LACNIC] LINK EXPLORER (BR)
200.9.68.0/22	61921	[LACNIC] BLUCOMPTEC INFORMATICA LTDA ME (BR)
2804:1828::/32	61921	[LACNIC] BLUCOMPTEC INFORMATICA LTDA ME (BR)
200.7.8.0/22	61922	[LACNIC] CNX TELECOM (BR)
2804:1830::/32	61922	[LACNIC] CNX TELECOM (BR)
200.7.112.0/20	61923	[LACNIC] SUNWAY TELECOM LTDA (BR)
2804:1834::/32	61923	[LACNIC] SUNWAY TELECOM LTDA (BR)
201.130.88.0/21	61924	[LACNIC] 3E TELECOM (BR)
2804:180c::/32	61924	[LACNIC] 3E TELECOM (BR)
190.107.192.0/20	61925	[LACNIC] MEGABYTE PROVEDOR DE INTERNET LTDA (BR)
2804:1838::/32	61925	[LACNIC] MEGABYTE PROVEDOR DE INTERNET LTDA (BR)
170.238.4.0/22	61928	[LACNIC] ALEXANDRE BISPO COMUNICACAO ME (BR)
200.12.0.0/20	61928	[LACNIC] ALEXANDRE BISPO COMUNICACAO ME (BR)
2804:184c::/32	61928	[LACNIC] ALEXANDRE BISPO COMUNICACAO ME (BR)
200.9.124.0/22	61929	[LACNIC] RODRIGUES E NECKEL LTDA - ME (BR)
2804:1850::/32	61929	[LACNIC] RODRIGUES E NECKEL LTDA - ME (BR)
200.10.56.0/22	61930	[LACNIC] TELECOMUNICACOES RIOGRANDENSE LTDA (BR)
2804:1868::/32	61930	[LACNIC] TELECOMUNICACOES RIOGRANDENSE LTDA (BR)
200.23.180.0/22	61932	[LACNIC] JCN COMUNICACOES E INFORMATICA LTDA ME (BR)
2804:1870::/32	61932	[LACNIC] JCN COMUNICACOES E INFORMATICA LTDA ME (BR)
177.190.246.0/23	61933	[LACNIC] PREFEITURA MUNICIPAL DE TANGARA DA SERRA (BR)
2801:80:ab0::/48	61933	[LACNIC] PREFEITURA MUNICIPAL DE TANGARA DA SERRA (BR)
138.36.248.0/22	61934	[LACNIC] PUMA INTERNET TECNOLOGIA DE COMUNICACAO LTDA ME (BR)
167.250.40.0/22	61934	[LACNIC] PUMA INTERNET TECNOLOGIA DE COMUNICACAO LTDA ME (BR)
200.10.132.0/22	61934	[LACNIC] PUMA INTERNET TECNOLOGIA DE COMUNICACAO LTDA ME (BR)
2804:1874::/32	61934	[LACNIC] PUMA INTERNET TECNOLOGIA DE COMUNICACAO LTDA ME (BR)
201.158.8.0/21	61936	[LACNIC] VIATEC TELECOMUNICACOES LTDA (BR)
2804:1880::/32	61936	[LACNIC] VIATEC TELECOMUNICACOES LTDA (BR)
45.70.104.0/22	61937	[LACNIC] OQUEI TELECOM LTDA (BR)
45.229.124.0/22	61937	[LACNIC] OQUEI TELECOM LTDA (BR)
168.195.210.0/24	61937	[LACNIC] OQUEI TELECOM LTDA (BR)
189.45.160.0/20	61937	[LACNIC] OQUEI TELECOM LTDA (BR)
200.95.192.0/19	61937	[LACNIC] OQUEI TELECOM LTDA (BR)
2804:1884::/32	61937	[LACNIC] OQUEI TELECOM LTDA (BR)
201.130.84.0/22	61938	[LACNIC] MEG@NET TELECOM (BR)
2804:1888::/32	61938	[LACNIC] MEG@NET TELECOM (BR)
200.75.176.0/21	61939	[LACNIC] MICRORCIM PRO NET DO BRASIL INFORMATICA LTDA (BR)
2804:188c::/32	61939	[LACNIC] MICRORCIM PRO NET DO BRASIL INFORMATICA LTDA (BR)
138.219.76.0/22	61940	[LACNIC] PATRIMONIO MONITORAMENTO ELETRONICO LTDA. (BR)
201.159.184.0/21	61940	[LACNIC] PATRIMONIO MONITORAMENTO ELETRONICO LTDA. (BR)
2804:1890::/32	61940	[LACNIC] PATRIMONIO MONITORAMENTO ELETRONICO LTDA. (BR)
201.139.216.0/21	61941	[LACNIC] ENOVE SOLUCOES EM COMUNICACAO LTDA (BR)
2804:1894::/32	61941	[LACNIC] ENOVE SOLUCOES EM COMUNICACAO LTDA (BR)
45.239.100.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
131.255.68.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
168.196.72.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
168.205.40.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
170.233.164.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
170.239.8.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
192.12.112.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
201.131.68.0/22	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
2804:1898::/32	61942	[LACNIC] TURBONET TELECOM LTDA (BR)
170.82.100.0/22	61943	[LACNIC] FRANCISCO JOSE RODRIGUES TEIXEIRA - ME (BR)
201.158.108.0/22	61943	[LACNIC] FRANCISCO JOSE RODRIGUES TEIXEIRA - ME (BR)
2804:189c::/32	61943	[LACNIC] FRANCISCO JOSE RODRIGUES TEIXEIRA - ME (BR)
201.131.92.0/22	61944	[LACNIC] FFA SOLUCOES TECNOLOGICAS LTDA - ME (BR)
2804:18a0::/32	61944	[LACNIC] FFA SOLUCOES TECNOLOGICAS LTDA - ME (BR)
201.159.88.0/23	61945	[LACNIC] PIX BRASIL NETWORKS LTDA (BR)
2804:18a4::/32	61945	[LACNIC] PIX BRASIL NETWORKS LTDA (BR)
45.7.104.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
45.165.228.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
45.172.124.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
45.179.224.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
45.229.212.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
45.236.68.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
138.59.228.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
138.122.80.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
167.250.136.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
170.78.4.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
170.81.4.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
170.81.192.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.38.200.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.39.56.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.53.216.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.66.120.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.72.0.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.104.112.0/20	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
177.190.208.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
179.96.216.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
187.60.240.0/20	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
187.84.64.0/20	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
187.94.8.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
187.110.224.0/20	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
187.120.48.0/20	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
191.6.8.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
191.52.224.0/20	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
201.20.64.0/18	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
201.139.184.0/21	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
201.148.100.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
201.148.120.0/22	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
2804:248::/32	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
2804:b3c::/32	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
2804:18ac::/32	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
2804:1a04::/32	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
2804:56b0::/32	61946	[LACNIC] DB3 SERVICOS DE TELECOMUNICACOES S.A (BR)
200.33.164.0/22	61947	[LACNIC] SUPERNET TELECOMUNICACOES E INFORMATICA LTDA (BR)
2804:18b0::/32	61947	[LACNIC] SUPERNET TELECOMUNICACOES E INFORMATICA LTDA (BR)
143.255.120.0/22	61948	[LACNIC] INFOMAC TELECOMUNICACOES LTDA (BR)
201.150.12.0/22	61948	[LACNIC] INFOMAC TELECOMUNICACOES LTDA (BR)
2804:18b4::/32	61948	[LACNIC] INFOMAC TELECOMUNICACOES LTDA (BR)
200.142.176.0/21	61949	[LACNIC] FACILITI TELECOM (BR)
2804:18b8::/32	61949	[LACNIC] FACILITI TELECOM (BR)
200.142.188.0/22	61950	[LACNIC] NOSSA TELECOM TELECOMUNICACOES LTDA (BR)
2804:18bc::/32	61950	[LACNIC] NOSSA TELECOM TELECOMUNICACOES LTDA (BR)
201.219.248.0/22	61951	[LACNIC] BRASIL-IP TELECOMUNICACOES LTDA - ME (BR)
2804:18c0::/32	61951	[LACNIC] BRASIL-IP TELECOMUNICACOES LTDA - ME (BR)
143.202.144.0/22	64099	[LACNIC] COOP DE GRAL VIAMONTE (AR)
2803:1e40::/32	64099	[LACNIC] COOP DE GRAL VIAMONTE (AR)
170.84.232.0/22	64100	[LACNIC] PRIVATEL S.R.L. (AR)
2803:db40::/32	64100	[LACNIC] PRIVATEL S.R.L. (AR)
200.33.125.0/24	64101	[LACNIC] INSTITUTO DE ACUEDUCTOS Y ALCANTARILLADOS NACIONALES (PA)
2801:138::/40	64101	[LACNIC] INSTITUTO DE ACUEDUCTOS Y ALCANTARILLADOS NACIONALES (PA)
144.22.0.0/15	64102	[LACNIC] ORACLE CORPORATION (CR)
198.49.164.0/24	64102	[LACNIC] ORACLE CORPORATION (CR)
200.9.209.0/24	64102	[LACNIC] ORACLE CORPORATION (CR)
200.9.210.0/23	64102	[LACNIC] ORACLE CORPORATION (CR)
200.10.145.0/24	64102	[LACNIC] ORACLE CORPORATION (CR)
2801:1::/32	64102	[LACNIC] ORACLE CORPORATION (CR)
45.68.8.0/21	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
138.204.244.0/22	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
138.204.248.0/21	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
138.219.0.0/22	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.0.17.0/24	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.0.19.0/24	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.9.157.0/24	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.13.83.0/24	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.14.37.0/24	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.14.38.0/23	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.14.74.0/23	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
200.115.80.0/20	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
201.182.128.0/20	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
2001:13c7:6001::/48	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
2001:13c7:6007::/48	64103	[LACNIC] CABASE CAMARA ARG DE BASE DE DATOS Y SERV EN LINEA (AR)
